> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
8,15017
10,15345
28,16378
45,16549
22,16756
29,17087
48,18290
39,18356
14,18500
2,18908
26,20184
43,20239
15,21986
40,25565

simblock.block.ProofOfWorkBlock@5a566922:10
11,0
44,5864
36,7510
3,9158
22,9506
33,10806
25,11049
13,11252
47,12452
21,12559
14,12992
7,14068
28,14103
8,14556
4,14731
49,15694
15,15843
19,16065
30,16488
20,17315
46,17587
32,17690
24,17747
37,18233
38,18943
17,19325
16,19986
9,20565
41,21065
6,21754
27,22207
50,22803
48,23668
42,23945
18,24554
26,25485
2,25680
45,26294
12,28043
23,29781
10,31521
5,33334
40,35146

simblock.block.ProofOfWorkBlock@7ea42c82:11
33,0
11,1748
24,3394
49,5041
30,5403
35,6695
20,6768
4,6946
1,7180
27,8354
14,8512
37,8696
13,8776
31,8833
42,8992
32,10000
7,10053
22,10252
16,10321
25,10435
9,10454
48,10684
38,11682
23,11747
29,11829
8,11995
2,12500
21,13496
39,13803
46,15245
26,15625
19,16985
45,18723
34,20463
43,21527
6,22231
28,23672
5,24045
3,25318
44,26975
47,28624
36,30274

simblock.block.ProofOfWorkBlock@4b4814d0:11
9,0
38,1750
31,3472
45,3491
30,5033
28,5119
34,5235
29,6545
37,6779
15,6869
41,6979
50,7130
46,8056
12,8287
14,8628
4,8718
32,8760
7,9567
17,9796
13,10368
27,10385
8,10458
5,10517
23,11076
16,11304
43,12112
10,12198
49,12698
40,12765
21,12820
18,13936
48,14022
11,14322
19,14334
25,15677
39,15827
20,15943
35,15957
22,17420
44,17565
42,17639
1,19185
36,19190
26,19459
24,20813
2,21280
47,22437
33,24062
3,25685
6,27441

simblock.block.ProofOfWorkBlock@221ca495:11
26,0
6,17622
5,19686
2,21747
39,23920
49,26096
36,28284
44,30464
28,32639
38,34814
47,36990
22,39206
16,41427
21,43640
7,45858
14,48070
30,50308
41,52528
34,54751
10,56972

simblock.block.ProofOfWorkBlock@74f4a2ba:12
19,0
50,1545
37,3060
17,3088
8,4574
46,4598
4,4606
30,4637
14,6087
43,6107
41,6118
45,6122
15,6148
22,6149
34,7598
10,7618
7,7628
23,7632
16,7662
2,7890
38,7973
18,9107
21,9127
12,9139
25,9147
1,9647
29,10630
13,10665
11,10750
27,10760
31,12265
9,12286
36,12384
28,12387
32,13888
3,14012
40,14027
26,14120
35,15510
6,15763
5,15857
44,17131
39,17651
20,18757
24,20387
33,22014
49,23646
47,25277
48,27232
42,28976

simblock.block.ProofOfWorkBlock@2c77344f:13
45,0
8,8401
7,9911
21,9943
43,11420
17,11452
37,11458
34,11488
30,12940
18,12971
14,12987
50,13002
38,13330
28,13341
5,13707
25,14450
22,14487
19,14502
15,14513
4,14514
46,15963
16,15995
12,16013
31,16135
29,17472
10,17523
32,17618
13,18980
2,19359
23,20490
27,20655
26,21094
33,22114
35,22283
9,23743
48,24238
40,25973
24,26988
39,27764
36,28611
3,30234
6,40212
1,41964

simblock.block.ProofOfWorkBlock@71fb8301:13
16,0
43,1542
15,3050
29,4559
25,4593
7,6068
8,6103
41,6140
23,7580
45,7618
46,7649
22,9090
12,9121
19,9129
14,9157
13,10601
18,10630
30,10670
44,10753
34,12112
21,12142
38,12293
31,12484
2,12492
10,13623
47,13767
24,13914
20,14134
40,14239
36,15246
35,15389
11,15539
28,15664
17,15881
6,15990
4,16148
3,16871
33,17029
49,17161
37,17249
1,17430
50,17635
42,18770
32,18786
48,18825
39,19369
27,20407
5,20506
26,20570
9,20940

simblock.block.ProofOfWorkBlock@6cc8da1c:14
16,0
43,21103
10,22614
13,24131
29,25642
22,27159
15,28668
34,30176
23,31687
7,33197
36,34820
3,36441
48,38392
26,40138

simblock.block.ProofOfWorkBlock@25d9291a:14
18,0
41,1542
21,3052
8,3086
46,4564
37,4595
4,4600
17,6079
13,6108
25,6111
47,6485
2,6795
5,6849
7,7590
30,7618
34,7624
16,7651
28,7973
19,9098
10,9127
22,9133
38,9276
23,10611
15,10692
27,10755
50,12122
12,12201
33,12379
45,13449
11,13748
31,13822
42,14116
14,14964
36,15372
3,15446
39,15920
43,16480
49,16998
44,17076
29,17988
35,18638
20,18697
40,19728
32,20264
26,20432
24,21892
9,23514
6,27227

simblock.block.ProofOfWorkBlock@2b9d4b0:15
16,0
13,35383
29,36893
22,38407
43,39915
7,41424
23,42934
15,44446
34,45965

simblock.block.ProofOfWorkBlock@51869ad6:13
6,0
26,3255
33,6447
47,9647
32,12844
36,16037
18,19344
23,22640
37,25942
22,29236
13,32539
29,35850
45,39150

simblock.block.ProofOfWorkBlock@ecf028c:15
4,0
30,1544
34,3059
15,3097
37,4577
16,4602
45,4609
14,4639
12,6101
19,6113
23,6118
43,6123
10,6157
48,7063
21,7612
41,7629
7,7633
46,7637
18,7658
