> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
88,2075
59,2134
51,2146
9,2206
75,2262
81,2293
60,2341
21,2360
52,2391
34,2411
83,2464
91,2486
97,2535
57,2623
67,2636
62,2668
80,2741
4,2798
63,2822
54,2865
18,2959
69,3073
56,3073
10,3130
73,3198
71,3230
96,3288
94,3402
14,3467
98,3528
61,3622
22,3643
6,3749
33,3823
24,3866
2,4099
65,4191
12,4275
84,4301
3,4594
46,4683
86,5029
99,5087

simblock.block.ProofOfWorkBlock@41b0ae4c:3
83,0
18,235
93,437
54,513
26,640
60,684
95,719
94,770
57,845
85,881
21,892
96,920
91,926
61,961
97,972
14,1007
49,1074
98,1082
100,1083
75,1098
34,1116
80,1122
1,1128
13,1130
5,1169
17,1174
39,1203
56,1228
59,1275
52,1284
23,1292
24,1300
70,1327
36,1332
72,1332
15,1363
2,1380
73,1382
47,1431
51,1481
77,1486
4,1535
27,1549
84,1585
74,1606
45,1615
7,1620
64,1633
11,1665
43,1678
81,1682
37,1683
32,1689
30,1697
6,1738
78,1864
63,1892
55,1899
19,1921
92,1937
38,2006
20,2013
69,2053
58,2063
9,2093
22,2108
65,2134
42,2254
10,2296
50,2326
79,2327
68,2329
31,2379
86,2538
8,2538
82,2568
76,2615
41,2640
28,2644
90,2694
99,2756
44,2894
25,2930
40,2961
88,2965
33,2980
66,3009
53,3209
29,3246
48,3328
67,3390
3,3392
16,3563
89,3649
62,3656
71,3823
35,3974
46,3993
12,4084
87,4570

simblock.block.ProofOfWorkBlock@ebda593:4
38,0
50,316
35,553
74,643
27,790
15,870
25,880
11,960
30,1030
68,1114
41,1119
29,1186
43,1203
76,1203
97,1212
88,1269
89,1347
48,1358
31,1383
82,1428
90,1445
66,1446
40,1451
55,1507
19,1528
59,1542
58,1623
44,1665
1,1680
28,1683
24,1694
53,1703
7,1706
16,1748
42,1766
83,1781
37,1782
52,1799
84,1872
92,1922
64,1952
23,1954
20,1990
85,1996
91,2009
73,2035
87,2060
5,2116
67,2132
65,2139
14,2201
62,2222
39,2252
63,2285
49,2319
2,2329
51,2338
54,2364
93,2451
77,2532
3,2543
75,2582
72,2615
10,2651
56,2662
36,2671
9,2697
21,2781
4,2871
47,2916
26,2981
94,2991
79,3023
18,3034
71,3079
17,3110
78,3229
13,3259
60,3311
96,3332
99,3438
69,3515
100,3591
33,3592
57,3642
34,3665
8,3850
95,3988
86,3994
6,3997
12,3997
81,4318
22,4407
32,4648
80,4977
98,5310
70,5640
61,5978
45,6393
46,6798

simblock.block.ProofOfWorkBlock@3079c26a:5
55,0
53,321
35,565
37,640
38,802
31,879
15,890
7,969
40,1040
82,1121
50,1142
68,1142
92,1205
88,1207
76,1209
66,1279
28,1288
16,1358
48,1383
27,1384
42,1446
44,1450
74,1462
58,1522
90,1525
43,1535
63,1559
41,1612
25,1625
75,1632
29,1687
39,1690
26,1715
19,1761
89,1777
94,1784
51,1794
11,1796
21,1797
78,1822
77,1855
20,1864
91,1891
59,1962
23,1977
93,2020
70,2025
13,2048
60,2055
95,2091
30,2108
2,2122
1,2129
14,2189
34,2224
65,2297
72,2351
32,2384
17,2424
87,2428
61,2441
71,2451
83,2461
4,2524
79,2529
56,2557
67,2630
100,2684
57,2715
49,2754
54,2774
3,2835
52,2893
62,2929
81,3013
10,3051
47,3091
18,3104
86,3291
80,3344
84,3423
9,3434
33,3707
73,3763
36,3764
24,4094
64,4097
46,4115
97,4429
99,4497
85,4760
8,4901
96,5093
12,5314
6,5428
5,5758
98,6089
45,6506
22,6912
69,7327

simblock.block.ProofOfWorkBlock@3a2bb026:5
69,0
71,533
3,869
53,1331
29,1789
40,2241
92,2695
82,3146
87,3596
55,4048
70,4538
5,5027
84,5521
39,6017
60,6513
77,7009
85,7497
49,7986
59,8484

simblock.block.ProofOfWorkBlock@38e00b47:6
66,0
41,340
30,577
27,656
55,817
38,893
58,907
31,987
16,1071
35,1133
40,1140
20,1209
92,1230
76,1234
85,1238
19,1312
37,1316
15,1373
53,1380
82,1391
50,1448
48,1448
68,1458
42,1555
72,1560
29,1568
26,1569
73,1578
89,1615
28,1634
7,1637
88,1686
90,1701
17,1711
25,1793
4,1805
44,1853
10,1896
39,1898
52,1906
9,1919
93,1974
81,2025
100,2034
23,2040
13,2044
47,2045
43,2093
57,2133
3,2142
62,2222
98,2227
34,2238
94,2252
83,2304
79,2308
74,2333
75,2369
5,2388
11,2420
21,2470
67,2496
63,2565
56,2570
12,2655
54,2663
49,2720
2,2803
97,2902
86,2965
69,3786
22,4190
99,5067
65,5357
87,5912

simblock.block.ProofOfWorkBlock@25464154:7
72,0
95,237
64,439
1,471
26,641
77,674
84,680
60,705
100,844
13,886
32,890
63,911
34,915
57,916
93,1037
17,1049
96,1087
39,1091
21,1098
4,1119
91,1120
47,1121
14,1128
98,1149
23,1154
36,1177
24,1241
70,1256
89,1282
75,1285
81,1292
80,1301
61,1305
10,1324
9,1325
56,1329
49,1356
94,1363
42,1435
85,1455
54,1464
66,1485
68,1488
97,1494
15,1494
52,1514
73,1518
59,1537
58,1599
76,1639
83,1657
18,1670
6,1716
43,1725
44,1773
30,1809
86,1810
37,1840
2,1871
46,1913
31,1919
5,1924
33,1938
40,1988
35,2043
45,2066
51,2073
78,2102
19,2136
74,2158
69,2200
38,2239
50,2310
11,2373
90,2402
16,2451
82,2555
92,2624
22,2634
29,2719
7,2766
20,2873
88,3034
71,3057
12,3063
25,3080
55,3193
27,3352
67,3494
8,3508
41,3516
53,3668
48,3831
65,3955
3,4097
28,4149
87,4582
62,4596
79,5024
99,5460

simblock.block.ProofOfWorkBlock@31859960:8
36,0
52,237
51,438
26,478
21,640
72,674
95,680
32,716
23,856
13,879
73,880
39,881
93,922
1,927
4,951
70,971
49,1063
83,1082
9,1083
56,1121
59,1123
24,1126
75,1128
61,1130
57,1152
60,1174
47,1175
17,1177
94,1191
28,1215
2,1265
10,1328
80,1331
96,1333
91,1333
64,1385
76,1404
92,1408
98,1424
34,1468
58,1473
42,1504
25,1530
77,1535
43,1535
5,1536
18,1588
11,1646
37,1653
74,1653
14,1671
15,1698
89,1708
31,1722
20,1724
6,1737
19,1745
44,1787
12,1807
16,1820
100,1847
81,1874
27,1909
84,1945
22,1957
86,1958
35,1973
63,2052
78,2140
3,2149
45,2160
30,2189
46,2222
53,2225
69,2238
97,2253
82,2269
33,2410
85,2454
68,2505
71,2576
48,2586
54,2655
87,2723
55,2824
38,2974
8,3007
62,3034
90,3144
29,3296
88,3459
99,3464
7,3610
66,3779
79,3893
40,3934
65,4223
50,4255
41,4577
67,5012

simblock.block.ProofOfWorkBlock@4d7f9b33:9
74,0
30,312
11,549
43,637
90,787
89,875
25,957
92,1025
48,1108
38,1115
98,1148
88,1198
28,1264
27,1347
40,1348
35,1364
96,1396
82,1430
16,1433
17,1464
2,1486
76,1509
81,1530
37,1545
85,1547
19,1586
7,1586
44,1602
68,1669
55,1676
31,1731
53,1746
50,1752
23,1765
56,1779
24,1793
49,1819
29,1824
66,1840
21,1860
94,1863
83,1886
73,1916
97,1970
34,1984
42,1989
87,1998
32,2007
41,2049
20,2067
58,2078
47,2083
95,2098
10,2123
62,2221
99,2226
9,2229
93,2251
22,2266
15,2319
80,2338
72,2420
100,2422
84,2435
78,2493
33,2588
12,2630
6,2653
69,2657
39,2753
18,2760
67,2904
64,2985
3,2993
13,3083
52,3090
61,3316
4,3413
63,3421
59,3645
57,3744
5,3751
60,3980
75,4075
79,4155
26,4309
46,4494
14,4641
86,4892
77,4980
1,5316
36,5652
70,5990
54,6327
51,6667
91,6999
65,7355
71,7760
45,8176
8,8583

simblock.block.ProofOfWorkBlock@1a4564a2:10
43,0
28,314
11,552
7,628
30,797
74,868
68,950
89,1037
90,1105
49,1157
37,1189
50,1192
40,1268
88,1276
76,1342
83,1409
29,1426
92,1429
53,1508
25,1515
26,1520
12,1568
44,1585
63,1607
85,1611
18,1630
9,1659
20,1671
19,1746
42,1750
75,1759
27,1767
32,1767
97,1790
16,1824
56,1846
34,1849
81,1851
64,1851
80,1874
55,1926
10,1936
24,1961
99,1972
31,1990
5,2004
48,2067
47,2097
41,2136
84,2148
98,2186
4,2188
82,2231
72,2334
69,2362
21,2396
13,2427
78,2510
77,2520
61,2522
67,2564
73,2565
52,2663
23,2672
57,2730
100,2757
14,2850
94,2852
39,3059
79,3071
66,3153
46,3170
2,3183
93,3192
35,3390
54,3394
96,3523
86,3581
38,3633
17,3732
15,3886
33,3889
22,3996
91,4063
58,4129
87,4285
70,4394
60,4461
62,4688
3,5093
71,6894

simblock.block.ProofOfWorkBlock@4d4337f9:9
54,0
95,237
72,453
26,656
94,857
17,1062
18,1343
24,1545
73,1749
97,1964
42,2285
88,2599
31,2915
35,3235
68,3549
29,3867
30,4182
28,4501
20,4822
3,5273

simblock.block.ProofOfWorkBlock@21e32876:11
9,0
14,235
97,436
32,495
39,639
47,677
85,696
63,736
61,852
57,879
77,880
98,902
2,929
34,939
10,952
84,1073
56,1083
81,1090
6,1098
13,1106
23,1118
1,1130
24,1132
49,1140
100,1154
5,1179
51,1183
