> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1ddc4ec2:0
1820,33362
1372,33362
478,33363
3304,33363
507,33363
1436,33364
324,33364
2760,33364
3921,33364
1150,33364
3916,33364
2439,33364
3942,33364
334,33365
3851,33365
3616,33365
3711,33366
639,33366
2669,33367
3899,33367
791,33367
555,33367
520,33367
1712,33368
519,33369
1307,33369
2097,33369
3456,33369
298,33370
1602,33370
1980,33370
2125,33370
888,33371
1119,33372
1418,33372
3344,33372
3042,33373
2308,33373
1776,33373
3106,33374
3375,33374
1064,33375
78,33376
3475,33377
3990,33378
3751,33378
3885,33378
3061,33379
1266,33379
3364,33379
419,33380
558,33380
167,33381
3645,33381
2453,33382
1749,33382
860,33382
1428,33382
1293,33382
2645,33382
2684,33383
3301,33383
3953,33383
2640,33383
2388,33383
3838,33383
3605,33384
835,33384
1359,33384
677,33384
833,33384
544,33385
2535,33385
3889,33385
601,33385
3225,33386
3189,33387
1592,33389
3251,33389
2600,33390
1974,33390
2678,33390
1929,33390
2681,33391
3694,33391
1357,33391
2789,33391
553,33392
2674,33392
3425,33392
2314,33392
1847,33393
1452,33394
2578,33394
2881,33394
2195,33395
104,33395
3819,33395
2631,33395
3206,33396
2429,33397
3279,33397
3263,33397
3954,33397
1969,33397
2661,33399
1098,33399
760,33401
1364,33402
1204,33402
1065,33402
1843,33402
3742,33403
986,33403
88,33404
1965,33405
378,33405
482,33405
3663,33406
2944,33406
1596,33406
1746,33406
501,33407
1287,33408
1043,33408
691,33408
2675,33409
2310,33409
1026,33409
3339,33410
1583,33410
1345,33410
134,33410
3477,33411
1828,33412
2856,33413
2121,33413
2655,33414
2197,33414
3773,33414
536,33415
1124,33416
3777,33416
506,33416
3796,33416
1246,33417
2335,33417
2497,33418
1376,33421
3491,33422
1276,33422
905,33423
2043,33423
988,33425
3451,33426
1270,33426
2241,33426
3565,33426
2151,33428
1239,33428
2042,33428
1550,33429
1084,33430
2437,33431
2350,33431
2583,33432
2506,33434
1126,33434
1582,33435
2433,33437
2955,33437
1206,33438
561,33438
125,33438
2412,33438
2348,33438
2050,33438
1607,33438
2773,33439
269,33440
3413,33440
539,33440
2438,33442
3007,33443
781,33443
3123,33443
3510,33444
1817,33445
1529,33445
765,33446
777,33446
375,33446
1728,33447
3268,33448
1157,33449
352,33451
1028,33452
2527,33452
2154,33453
3014,33454
2572,33454
3173,33456
1988,33456
3548,33457
1620,33457
2907,33458
1967,33459
432,33459
1572,33460
466,33460
2031,33462
2990,33467
3804,33470
2695,33473
2068,33476
2410,33476
3526,33476
2664,33477
1177,33478
233,33481
2988,33482
656,33482
2337,33482
617,33483
560,33484
3232,33485
1961,33485
3930,33486
1673,33488
3922,33489
3231,33491
3325,33494
330,33496
2838,33498
1852,33498
3500,33500
1701,33501
228,33501
490,33501
1762,33502
3360,33503
2128,33503
2905,33503
2824,33504
3996,33505
173,33505
3202,33510
3552,33510
2149,33511
3361,33511
63,33511
1134,33512
2441,33513
703,33517
3517,33518
1534,33519
1125,33520
622,33522
1144,33526
1123,33526
3316,33527
810,33528
1743,33529
2064,33530
3430,33537
3652,33538
1839,33543
2880,33543
2247,33546
1858,33547
1429,33548
2160,33550
3980,33551
2991,33553
1674,33557
1040,33558
497,33559
172,33560
1523,33560
2530,33563
1889,33564
3664,33567
1439,33567
2430,33568
1740,33574
3810,33575
76,33579
2028,33583
239,33583
391,33584
661,33586
2913,33588
3746,33590
235,33591
877,33594
2207,33597
3771,33603
516,33604
3848,33605
3874,33611
1898,33613
344,33617
788,33618
1295,33622
3870,33625
1392,33627
728,33630
1279,33632
3464,33637
1811,33638
1458,33641
864,33642
3404,33643
1411,33651
271,33655
2511,33656
1096,33662
3429,33663
1305,33666
3610,33666
2304,33666
1842,33675
1168,33677
3492,33680
575,33682
3659,33688
2182,33692
1178,33694
2372,33699
3858,33701
1960,33701
1954,33704
3029,33710
1919,33711
772,33713
3729,33716
3728,33718
283,33720
216,33722
3687,33722
1368,33731
3370,33732
3989,33734
1511,33736
3282,33736
3661,33736
3297,33738
1940,33739
980,33742
2776,33742
3872,33742
2693,33743
2398,33743
2462,33747
2135,33753
1617,33753
3963,33755
841,33758
357,33760
153,33761
3543,33764
3584,33766
2309,33766
729,33767
2067,33768
1859,33774
774,33780
510,33783
568,33785
2756,33789
2876,33790
2636,33801
1527,33801
457,33805
1285,33806
651,33806
867,33806
3489,33845
3094,33845
1018,33847
1611,33851
3276,33912
3636,33912
1477,33938
2718,33957
155,33963
198,33978
1504,33986
145,33989
415,33991
1380,33994
3915,34001
3332,34006
3962,34010
3389,34014
940,34016
382,34017
241,34019
1252,34024
1909,34035
3775,34043
1688,34045
1175,34063
2712,34070
296,34083
2952,34088
3797,34088
3799,34089
3312,34092
1325,34101
531,34106
2102,34115
2559,34121
3266,34122
3691,34134
1047,34135
708,34141
1544,34152
3175,34175
3686,34184
715,34246
2000,34253
1071,34286
258,34302
495,34307
2605,34364
2257,34377
1853,34463
3294,34511
2608,34513
3286,34537
512,34608
3512,34618
680,34651
189,34710
1994,34720
2346,34735
1371,34745
954,34762
2888,34778
2333,34835
1111,34974
3028,35712
2191,36232
2312,36242
1300,36244
783,36264
3432,36266
1591,36267
2208,36268
2709,36268
1883,36269
857,36269
3842,36270
443,36273
3841,36273
1423,36273
1689,36273
1508,36274
663,36275
3576,36276
2526,36277
1306,36279
1298,36280
1141,36285
1479,36285
927,36286
1926,36287
1408,36288
2168,36288
3814,36288
580,36288
337,36290
2107,36291
635,36293
1171,36294
1861,36296
3648,36297
3168,36300
2587,36305
3620,36305
2420,36305
1182,36306
821,36308
2315,36308
2927,36308
3995,36308
2977,36309
758,36309
2377,36310
3495,36310
2597,36310
542,36311
3766,36313
2774,36314
1768,36314
2941,36314
744,36315
2419,36315
1996,36317
3010,36317
2018,36317
1999,36317
3017,36317
1870,36317
2188,36319
3045,36319
1249,36320
1661,36320
489,36321
547,36321
3242,36322
3981,36322
3617,36322
392,36323
1697,36323
2466,36323
2992,36323
2769,36323
1665,36323
733,36324
1685,36325
1594,36325
903,36327
2719,36329
471,36330
3769,36330
3867,36330
739,36331
3387,36331
3514,36331
3743,36332
2781,36332
2786,36332
2730,36333
2500,36333
84,36334
3443,36334
393,36335
2200,36335
3533,36336
3331,36336
2742,36337
1939,36338
1030,36338
2987,36338
1569,36338
1713,36339
3612,36339
1383,36340
1979,36340
2743,36342
1786,36342
582,36343
2214,36343
3241,36346
595,36346
1720,36346
902,36347
2823,36348
3478,36348
3002,36349
3957,36349
33,36349
865,36350
1857,36350
798,36351
460,36351
142,36352
2117,36352
2916,36353
2397,36353
1725,36354
3862,36354
909,36356
2514,36356
671,36356
2551,36356
2940,36356
3692,36357
1174,36357
863,36357
2219,36358
3075,36358
3886,36358
184,36359
1254,36359
2556,36359
2733,36359
1083,36360
2159,36360
3673,36361
2819,36361
232,36362
2938,36362
3849,36363
1362,36363
2841,36365
3608,36365
3408,36366
1963,36366
2226,36366
2305,36367
1102,36368
1951,36368
3880,36368
3367,36369
3700,36369
2291,36369
2867,36369
3082,36370
1619,36370
683,36370
3220,36371
130,36371
3319,36372
1729,36372
3400,36372
1512,36372
2761,36372
2626,36373
2058,36373
1118,36373
641,36373
588,36375
3346,36375
2802,36377
3419,36377
364,36378
1995,36378
609,36378
1294,36378
1013,36379
524,36381
2401,36381
2105,36381
952,36381
3800,36382
3381,36383
2534,36384
755,36385
2217,36385
1382,36387
3447,36387
1985,36387
843,36388
2322,36388
2142,36389
3021,36389
1845,36391
3306,36392
1113,36392
820,36392
2537,36392
3530,36394
899,36394
2220,36394
3158,36395
1752,36395
1010,36396
2668,36397
2951,36397
3834,36398
3853,36398
2596,36398
955,36399
2013,36400
365,36400
1899,36401
2923,36402
2873,36403
1849,36403
2502,36403
1876,36404
3672,36406
2658,36407
1263,36410
3151,36410
154,36410
492,36412
2363,36412
2259,36413
3057,36414
2768,36414
3421,36414
3651,36414
2598,36417
1554,36419
2767,36421
2369,36422
3193,36423
2542,36423
2627,36424
1208,36425
3861,36425
736,36426
3273,36426
1066,36427
2405,36431
549,36435
577,36435
748,36436
2811,36439
1045,36440
3114,36440
2845,36441
32,36441
2861,36442
3073,36445
1648,36446
2269,36449
3609,36449
2480,36449
2794,36450
2874,36450
3952,36450
3937,36450
1068,36456
2725,36456
3531,36456
3176,36456
206,36457
109,36457
3245,36459
3540,36459
115,36459
515,36460
3561,36461
915,36461
2749,36463
3904,36464
799,36464
3571,36464
1613,36465
2078,36466
1179,36467
773,36467
62,36468
3163,36468
2890,36470
268,36473
2274,36473
3412,36474
648,36475
3829,36475
3558,36475
845,36479
61,36484
380,36484
1660,36485
2933,36487
2663,36488
3695,36488
1738,36491
3290,36492
157,36492
210,36494
1832,36495
3813,36496
2980,36496
2296,36497
2863,36497
306,36497
310,36498
1605,36498
2864,36498
1286,36498
3917,36499
2710,36502
625,36503
1764,36506
2797,36506
3825,36507
679,36508
3097,36510
2395,36511
