> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
105,24965
456,24965
1936,24966
1043,24967
1425,24967
270,24967
262,24967
523,24968
1221,24968
1661,24968
318,24968
1286,24969
577,24969
1457,24969
1131,24969
601,24969
49,24969
1029,24970
902,24971
1896,24972
1334,24972
284,24973
966,24974
135,24974
171,24974
527,24975
395,24975
293,24975
208,24976
1448,24977
1912,24977
1327,24983
557,24984
1194,24985
1326,24985
934,24985
1476,24994
1085,24996
1381,24997
926,24998
1857,24998
1257,25003
1272,25005
1459,25007
1403,25009
1090,25010
537,25010
1726,25011
244,25013
1157,25019
1638,25020
150,25030
1914,25034
1715,25039
159,25041
434,25043
1550,25044
1352,25044
1627,25047
521,25049
408,25051
502,25052
581,25052
328,25052
1892,25054
717,25055
1630,25057
702,25059
231,25059
1365,25063
79,25063
314,25064
329,25064
207,25064
417,25066
442,25066
1264,25067
1641,25070
1324,25072
664,25073
1971,25075
928,25076
1135,25079
1014,25079
1282,25082
755,25085
693,25087
847,25090
368,25091
1856,25093
1945,25094
866,25098
479,25100
140,25100
836,25102
185,25106
1115,25111
108,25117
1166,25120
1675,25122
240,25132
1430,25155
666,25157
520,25157
576,25160
509,25162
1921,25167
1770,25168
721,25172
915,25175
1615,25175
535,25176
828,25177
1113,25178
61,25182
1585,25183
1510,25187
1540,25190
1864,25191
1979,25198
1924,25198
782,25202
610,25203
905,25209
42,25212
1541,25213
1888,25216
1567,25220
975,25229
1344,25236
348,25236
515,25244
831,25251
153,25253
1818,25255
125,25256
1273,25266
1521,25266
1694,25269
462,25282
1862,25285
1785,25288
492,25288
455,25291
517,25292
1613,25292
1342,25295
528,25296
1663,25298
48,25300
288,25304
1068,25307
849,25309
923,25310
1022,25312
900,25314
546,25315
1514,25315
1788,25316
1486,25317
1056,25318
1652,25321
1972,25322
65,25322
728,25328
1938,25332
1139,25332
95,25333
1814,25333
514,25334
1573,25337
443,25341
1241,25343
122,25344
205,25348
1813,25360
418,25364
213,25376
1175,25396
1973,25398
1045,25400
881,25401
11,25427
306,25431
1165,25435
466,25440
106,25444
1558,25455
1681,25457
1863,25466
913,25506
1887,25510
1674,25512
611,25528
810,25596
1177,25621
1231,25631
542,25638
245,25644
181,25661
949,25668
1683,25677
1206,25764
868,25773
1629,25804
1031,25805
956,25852
1195,25910
1078,25927
1618,25969
815,26110
287,26160
1076,26192
407,26342
690,26474
495,26476
1820,26487
1878,26491
1062,26493
1333,26495
1059,26498
807,26499
353,26499
816,26500
1481,26503
1810,26503
1064,26504
1805,26506
530,26506
1571,26507
412,26507
1959,26512
1528,26512
221,26512
692,26512
640,26513
366,26515
613,26516
1098,26516
439,26517
1168,26517
454,26517
1536,26521
758,26522
503,26523
1809,26523
280,26526
1494,26526
1750,26529
347,26530
471,26531
137,26531
813,26532
1240,26534
1911,26535
330,26535
1410,26536
364,26536
1870,26536
1396,26536
144,26538
825,26538
1707,26538
472,26544
793,26546
1454,26547
604,26548
23,26549
1564,26554
57,26557
1276,26558
1866,26559
115,26566
872,26567
873,26573
657,26575
736,26579
696,26582
1150,26590
723,26599
1947,26601
1906,26601
1116,26602
206,26604
661,26607
1789,26607
538,26611
101,26614
1359,26614
1400,26617
1660,26620
1335,26622
169,26624
350,26625
1699,26626
27,26629
100,26630
374,26630
829,26632
75,26645
480,26649
1118,26650
1160,26650
2000,26652
1477,26655
861,26660
1880,26663
1965,26665
1439,26671
161,26672
376,26687
1192,26688
1970,26694
1322,26713
253,26717
1717,26722
1316,26724
440,26724
249,26727
1631,26732
1923,26735
1169,26735
625,26735
552,26735
1644,26737
183,26737
1996,26738
1388,26739
1559,26742
1323,26742
1009,26745
1331,26746
589,26748
1170,26748
292,26755
1368,26755
1566,26757
1667,26761
63,26776
1832,26778
656,26781
487,26785
482,26789
1830,26792
1553,26794
414,26801
814,26803
1216,26807
575,26822
1032,26822
382,26839
818,26841
163,26842
1662,26843
614,26844
773,26855
1580,26859
14,26860
129,26861
1453,26864
1389,26873
1097,26879
684,26884
3,26885
1181,26888
209,26888
1751,26895
461,26915
1570,26931
1122,26931
438,26956
618,26960
1599,26975
138,26976
98,26978
751,26980
421,26983
1318,26991
1489,26992
1545,26992
160,26994
1748,26996
518,26996
321,27000
824,27003
1562,27012
1784,27016
433,27019
1419,27023
670,27028
1436,27046
463,27071
700,27076
1937,27079
1362,27106
1358,27115
724,27119
785,27120
1727,27121
111,27123
710,27124
633,27130
451,27134
103,27137
319,27182
256,27202
226,27254
1722,27269
1415,27325
485,27571
748,27598
880,27696
1304,27910
680,27992
970,28032
1511,28036
1028,28042
128,28059
1658,28064
1422,28065
1380,28066
1371,28070
1792,28071
