> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1288,24356
635,24358
1482,24359
1571,24364
1774,24365
1457,24367
1227,24367
1806,24369
809,24373
1256,24375
1511,24378
995,24391
1342,24394
754,24395
716,24401
852,24402
1599,24412
602,24415
534,24416
1167,24417
1685,24424
64,24433
1308,24434
600,24434
603,24437
31,24440
1305,24441
1014,24443
108,24446
1111,24448
298,24449
159,24453
455,24455
981,24472
841,24474
346,24475
104,24493
1970,24502
1289,24510
493,24512
1304,24540
1506,24553
824,24563
1862,24572
303,24574
417,24574
1487,24576
1211,24588
568,24598
1012,24600
795,24611
23,24613
1333,24613
579,24614
1374,24615
1930,24616
965,24619
1384,24620
436,24622
1159,24622
1954,24622
1939,24623
1387,24626
119,24627
1554,24629
1395,24630
918,24631
142,24635
4,24640
598,24643
1051,24647
1423,24649
1427,24650
1672,24653
1895,24663
1892,24677
443,24677
1295,24683
195,24689
151,24693
1228,24700
968,24706
1452,24710
1426,24727
176,24727
1606,24734
1344,24735
836,24737
771,24754
413,24805
688,24883
267,24897
692,24898
1197,24901
334,24904
1962,24905
1008,24906
629,24909
470,24914
647,24920
920,24923
1643,24926
1351,24927
1380,24928
247,24932
39,24970
1398,24976
755,24984
1215,24985
320,24995
736,25002
1139,25008
1864,25021
297,25045
1674,25046
1257,25094
1669,25119
1096,25155
1059,25176
136,25185
1299,25191
615,25219
385,25232
48,25237
1694,25249
283,25255
1219,25258
1906,25269
1117,25270
1697,25287
960,25317
393,25320
1778,25442
621,25450
277,25454
1038,25462
779,25465
936,25466
1121,25575
1840,25580
542,25590
1730,25600
911,25666
611,25692
453,25726
316,25730
326,25743
8,25746
1896,25747
330,25747
521,25748
570,25752
269,25752
228,25753
379,25755
1976,25763
1010,25766
1079,25793
258,25793
1652,25841
205,25850
1654,25854
1216,25876
1331,25878
1611,25942
1185,25956
367,25962
1746,25970
1796,25980
1918,26000
1809,26002
765,26004
1058,26006
1340,26007
373,26011
705,26014
1505,26017
1810,26019
1998,26020
370,26020
217,26021
1461,26022
202,26026
835,26028
68,26032
1410,26034
1609,26035
846,26037
246,26038
926,26038
634,26038
1990,26038
467,26041
1136,26046
41,26047
698,26049
806,26049
199,26050
1639,26050
44,26052
439,26054
1658,26061
1020,26066
1574,26074
1090,26082
148,26096
398,26097
1630,26122
535,26125
1747,26131
875,26132
164,26139
569,26140
1478,26155
1801,26156
855,26157
979,26172
1180,26177
1541,26181
720,26246
168,26263
431,26291
1980,26292
311,26292
1564,26293
6,26295
1863,26296
915,26299
772,26301
1834,26301
1171,26303
150,26305
500,26305
963,26307
901,26307
1910,26308
1759,26310
1027,26311
1392,26311
1294,26313
121,26315
1964,26316
