> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
440,61111
73,61113
1155,61125
909,61128
1819,61129
1576,61131
1540,61141
43,61163
683,61176
22,61176
1790,61193
1054,61193
1747,61208
1699,61213
338,61214
1189,61215
17,61219
695,61220
1607,61225
1024,61225
782,61228
921,61229
981,61234
226,61234
1348,61244
1346,61246
2000,61263
777,61265
1426,61281
425,61285
1332,61285
906,61293
1517,61310
1692,61316
907,61319
1786,61360
1284,61377
864,61382
833,61386
1438,61410
1838,61438
1801,61455
1800,61466
191,61506
404,61546
1073,61552
1344,61573
1351,61668
1669,61764
1450,61767
1570,61864
1953,62102
1068,62336
211,63151
1119,63454
1330,64114
101,64165
804,64262
216,64603
1688,65441
312,65453
1537,65483
88,65484
1235,65489
1913,65503
1410,65503
971,65506
1693,65507
1245,65515
562,65517
244,65534
1702,65535
1230,65538
1171,65544
1947,65546
1495,65554
558,65559
577,65562
1456,65563
592,65575
578,65579
1302,65589
1695,65593
1297,65602
963,65602
102,65624
1522,65628
1264,65644
9,65647
1300,65650
1813,65660
998,65674
824,65700
1924,65707
986,65717
1973,65721
455,65722
717,65738
207,65744
18,65746
273,65748
1984,65757
361,65761
1894,65769
1835,65772
759,65780
428,65782
1723,65798
1996,65800
855,65801
1694,65803
438,65803
451,65808
435,65814
580,65814
129,65824
667,65828
1628,65832
576,65838
535,65843
1681,65848
928,65863
26,65871
264,65873
1180,65878
1237,65880
597,65896
1434,65897
801,65913
866,65914
145,65928
1030,65931
854,65936
1291,65950
729,65957
1585,65957
552,65961
1078,65969
1970,65975
1275,65994
850,65996
108,65996
1489,65998
1232,66006
1172,66006
1541,66008
288,66009
1811,66019
95,66019
1103,66022
462,66025
509,66027
1500,66031
117,66036
1680,66105
591,66127
1944,66137
75,66144
1961,66182
1015,66182
74,66184
1568,66188
1040,66271
819,66327
1808,66349
899,66404
880,66419
512,66448
1301,66486
427,66595
983,66658
539,66734
46,66868
1860,67934
1823,68599
1076,69259
1070,69318
468,69418
253,69822
58,70130
1353,70158
342,70175
1207,70176
994,70178
260,70184
79,70203
698,70206
272,70213
78,70222
862,70230
335,70252
1866,70261
44,70262
821,70263
566,70269
1868,70271
1336,70290
1560,70299
1480,70317
1305,70327
1971,70335
511,70340
50,70344
1615,70358
1974,70384
1932,70411
1830,70426
1654,70428
209,70431
1787,70432
257,70440
1273,70498
836,70502
773,70507
71,70521
1056,70524
1760,70528
996,70529
1362,70546
968,70548
752,70567
1880,70568
1478,70576
976,70581
1389,70582
1797,70582
1630,70593
473,70597
1558,70599
582,70604
997,70607
1289,70610
1144,70612
1611,70614
1253,70619
520,70635
1550,70645
167,70660
750,70660
1342,70672
104,70694
1864,70697
19,70720
1807,70731
932,70739
627,70777
1796,70790
1551,70792
1006,70816
1674,70854
1888,70875
1629,70882
1589,70889
1091,70893
218,70899
386,70907
94,70915
984,70919
1031,70921
524,70930
508,70987
32,71050
1181,71051
1634,71098
1236,71223
1447,71245
1128,71310
1850,71489
1206,71552
1863,71762
1606,73818
651,74466
783,74481
1499,74570
265,74811
640,74842
357,74843
1987,74879
1131,74883
937,74899
369,74920
817,74928
322,74939
152,74941
3,74946
1756,74967
1225,74977
525,74988
1453,75013
1761,75047
1175,75054
1712,75075
1595,75089
376,75099
1641,75109
770,75131
650,75133
1084,75142
739,75166
1856,75193
480,75207
42,75213
547,75218
1466,75226
350,75283
1784,75286
1548,75305
1582,75309
348,75312
988,75337
1165,75350
1439,75352
1269,75362
1477,75366
