> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
89,20629
37,20715
90,20788
33,20941
79,21040
45,21524
28,23089
3,23283
22,24008
53,25466
71,25770
74,27840
8,28256
67,30327
12,32828
2,35168
69,35321
1,37437
13,39696
82,42082

simblock.block.ProofOfWorkBlock@748ac6f3:4
80,0
93,2301
26,4595
91,4622
60,6853
73,6886
13,6914
75,9113
97,9154
1,9158
84,9172
81,9177
32,9222
24,11373
34,11412
4,11419
17,11430
63,11457
96,11460
36,11468
9,11474
14,11480
90,11751
21,13632
100,13674
94,13684
70,13720
77,13727
95,13738
39,13743
98,13769
89,13790
28,13802
99,14243
83,15892
59,15936
54,15981
5,15988
64,15999
48,16115
31,16182
65,16270
45,16280
22,16654
33,16748
11,17842
2,18199
56,18239
82,18268
43,18361
74,18375
25,18532
20,18560
3,18767
18,20459
10,20498
42,20652
30,20933
49,21047
69,21256
57,21295
72,21420
51,22758
15,22834
92,23025
68,23313
61,23555
52,23987
37,25137
88,25213
76,25396
19,25560
79,25800
47,25814
35,27513
38,27587
29,27774
85,28129
71,28292
40,29895
66,29958
16,30151
41,30503
86,30837
78,31148
44,32338
8,32398
7,32528
55,32874
53,34710
50,35253
62,35349
58,37081
46,37839
27,39452
12,40325
87,42872

simblock.block.ProofOfWorkBlock@3fa21d49:4
59,0
96,2292
70,4553
98,4584
13,6813
72,6845
77,6860
34,9073
100,9109
17,9119
54,9139
83,11336
47,11372
18,11381
64,11398
94,11467
10,13594
1,13639
26,13661
81,13668
24,13728
44,13753
80,15853
32,15888
73,15900
2,15925
97,15988
19,16054
28,16127
49,18147
84,18181
51,18184
42,18232
35,18359
74,18426
37,18508
66,18593
63,20406
95,20440
53,20562
50,20606
68,20730
38,20883
99,20912
61,21143
89,22778
16,22813
90,22934
40,23002
31,23103
45,23416
60,23693
57,23694
82,25186
88,25310
25,25374
20,25476
93,25625
75,25813
65,25920
55,27567
29,27682
92,27747
6,28379
78,28424
48,29945
30,30130
87,30223
85,30377
7,32316
27,32504
5,32932
58,34688
22,34988
41,35050
36,35483
15,37081
46,37473
62,39902
69,39957

simblock.block.ProofOfWorkBlock@10f405ff:4
50,0
