> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
211,689
830,690
1937,690
22,693
1803,694
1185,696
100,698
1006,699
1362,700
25,701
515,701
1022,704
1924,706
877,706
1842,708
121,711
290,712
693,712
1906,712
1075,712
368,713
1111,714
1728,714
1891,715
346,716
1689,718
207,718
27,719
1368,720
633,721
717,721
1092,722
261,725
1746,726
209,726
1323,728
1963,730
167,731
1588,731
435,733
1974,733
1390,735
101,735
43,735
1601,735
83,735
1525,735
1576,735
563,736
1624,739
923,743
249,743
615,743
1308,744
1352,744
1188,744
1926,744
757,746
1247,747
829,747
107,748
1480,750
730,750
533,751
976,751
1273,752
160,752
283,752
176,753
838,753
534,754
59,754
1981,755
1984,755
1770,755
2000,756
1971,757
457,757
597,758
140,758
1717,758
519,758
885,759
801,760
1369,761
1215,761
205,762
1180,764
294,764
12,764
1852,765
1264,767
799,767
589,768
39,768
213,769
1707,769
1121,770
108,770
418,770
1160,771
358,771
764,772
702,772
1219,773
907,773
1135,773
162,775
1114,777
774,777
1813,777
805,777
996,777
327,778
172,779
1389,780
667,781
1566,782
428,783
770,784
138,785
1660,787
1883,787
408,787
857,788
1858,792
179,793
61,794
1910,797
1880,797
1938,798
1860,799
1346,799
1228,799
661,801
1596,801
532,802
18,802
443,803
397,805
509,807
529,807
1949,809
1739,809
52,809
1295,813
442,814
1133,816
1310,819
908,819
1409,821
1932,821
736,822
258,825
1587,827
386,828
1791,829
459,830
977,831
1814,832
1662,832
625,832
707,832
361,832
1727,833
1830,834
1673,835
842,836
73,839
995,842
798,843
898,843
1519,844
461,845
611,847
231,847
79,849
1540,850
1567,851
1538,851
1979,851
997,851
374,852
1691,852
1184,853
746,853
1241,854
1797,855
1359,856
1694,860
1179,862
1445,865
292,865
1829,867
979,867
273,868
1819,869
1710,870
1407,870
1103,872
721,875
1881,876
203,877
62,877
1550,881
1894,881
600,882
1108,883
594,883
1460,883
1879,884
1920,885
1784,888
396,888
1715,891
328,892
71,893
1039,894
1167,894
1129,895
169,896
544,899
1506,903
1497,903
